# Time step: 1
# Step  Temperature Total_energy E_pot E_kin
 1417    300.0  -904.844810  -909.614510     4.769700
 1418    309.0  -904.843820  -909.749720     4.905900
 1419    316.0  -904.846900  -909.874900     5.028000
 1420    322.0  -904.850000  -909.974300     5.124300
 1421    300.0  -905.266790  -910.036490     4.769700
 1422    301.0  -905.269730  -910.059430     4.789700
 1423    300.0  -905.272110  -910.043310     4.771200
 1424    297.0  -905.272640  -909.988440     4.715800
 1425    300.0  -905.133230  -909.902930     4.769700
 1426    293.0  -905.131600  -909.797000     4.665400
 1427    287.0  -905.130490  -909.687090     4.556600
 1428    281.0  -905.130090  -909.590390     4.460300
 1429    300.0  -904.748090  -909.517790     4.769700
 1430    297.0  -904.746400  -909.471200     4.724800
 1431    296.0  -904.747380  -909.460380     4.713000
 1432    298.0  -904.748420  -909.484320     4.735900
 1433    300.0  -904.766080  -909.535780     4.769700
 1434    304.0  -904.767470  -909.603070     4.835600
 1435    308.0  -904.769070  -909.670970     4.901900
 1436    311.0  -904.769830  -909.721530     4.951700
 1437    300.0  -904.971600  -909.741300     4.769700
 1438    298.0  -904.972830  -909.718430     4.745600
 1439    294.0  -904.973440  -909.643040     4.669600
 1440    285.0  -904.973490  -909.512490     4.539000
 1441    300.0  -904.565200  -909.334900     4.769700
 1442    286.0  -904.558570  -909.106970     4.548400
 1443    271.0  -904.557070  -908.859270     4.302200
 1444    256.0  -904.555500  -908.620500     4.065000
 1445    300.0  -903.650640  -908.420340     4.769700
 1446    290.0  -903.637900  -908.248000     4.610100
 1447    284.0  -903.636900  -908.145400     4.508500
 1448    282.0  -903.636710  -908.126710     4.490000
 1449    300.0  -903.423250  -908.192950     4.769700
 1450    309.0  -903.425780  -908.331380     4.905600
 1451    320.0  -903.427680  -908.516780     5.089100
 1452    333.0  -903.429190  -908.722490     5.293300
 1453    300.0  -904.154820  -908.924520     4.769700
 1454    311.0  -904.150160  -909.098460     4.948300
 1455    320.0  -904.150600  -909.242800     5.092200
 1456    327.0  -904.151510  -909.348910     5.197400
 1457    300.0  -904.639160  -909.408860     4.769700
 1458    301.0  -904.637870  -909.429470     4.791600
 1459    301.0  -904.637390  -909.421490     4.784100
 1460    299.0  -904.636510  -909.389610     4.753100
 1461    300.0  -904.571470  -909.341170     4.769700
 1462    296.0  -904.570570  -909.282070     4.711500
 1463    292.0  -904.570890  -909.221290     4.650400
 1464    289.0  -904.570270  -909.161270     4.591000
 1465    300.0  -904.338010  -909.107710     4.769700
 1466    297.0  -904.336180  -909.052880     4.716700
 1467    293.0  -904.337110  -908.995810     4.658700
 1468    289.0  -904.336430  -908.929530     4.593100
 1469    300.0  -904.086360  -908.856060     4.769700
 1470    294.0  -904.084950  -908.767050     4.682100
 1471    288.0  -904.085120  -908.663920     4.578800
 1472    281.0  -904.084840  -908.548940     4.464100
 1473    300.0  -903.658770  -908.428470     4.769700
 1474    292.0  -903.655330  -908.296530     4.641200
 1475    284.0  -903.654490  -908.164890     4.510400
 1476    276.0  -903.653700  -908.047900     4.394200
 1477    300.0  -903.191650  -907.961350     4.769700
 1478    297.0  -903.188680  -907.904380     4.715700
 1479    296.0  -903.187790  -907.887990     4.700200
 1480    297.0  -903.187380  -907.917280     4.729900
 1481    300.0  -903.221570  -907.991270     4.769700
 1482    307.0  -903.221770  -908.102870     4.881100
 1483    316.0  -903.222690  -908.241390     5.018700
 1484    325.0  -903.224160  -908.392960     5.168800
 1485    300.0  -903.771050  -908.540750     4.769700
 1486    309.0  -903.767940  -908.675240     4.907300
 1487    316.0  -903.769620  -908.798520     5.028900
 1488    322.0  -903.769900  -908.895000     5.125100
 1489    300.0  -904.188630  -908.958330     4.769700
 1490    302.0  -904.188060  -908.993160     4.805100
 1491    303.0  -904.188240  -909.002340     4.814100
 1492    302.0  -904.188160  -908.982660     4.794500
 1493    300.0  -904.164740  -908.934440     4.769700
 1494    296.0  -904.164020  -908.865220     4.701200
 1495    290.0  -904.163860  -908.782260     4.618400
 1496    285.0  -904.163910  -908.689210     4.525300
 1497    300.0  -903.823200  -908.592900     4.769700
 1498    294.0  -903.820770  -908.493270     4.672500
 1499    288.0  -903.820420  -908.400820     4.580400
 1500    283.0  -903.820100  -908.322800     4.502700
 1501    300.0  -903.494010  -908.263710     4.769700
 1502    297.0  -903.493020  -908.219720     4.726700
 1503    296.0  -903.492810  -908.194110     4.701300
 1504    295.0  -903.492570  -908.187370     4.694800
 1505    300.0  -903.428030  -908.197730     4.769700
 1506    301.0  -903.428720  -908.220820     4.792100
 1507    303.0  -903.429350  -908.251550     4.822200
 1508    306.0  -903.429890  -908.287190     4.857300
 1509    300.0  -903.556400  -908.326100     4.769700
 1510    303.0  -903.556710  -908.369010     4.812300
 1511    306.0  -903.556700  -908.416200     4.859500
 1512    309.0  -903.556570  -908.467570     4.911000
 1513    300.0  -903.753200  -908.522900     4.769700
 1514    304.0  -903.752810  -908.583910     4.831100
 1515    308.0  -903.752500  -908.653300     4.900800
 1516    313.0  -903.752910  -908.731710     4.978800
 1517    300.0  -904.046340  -908.816040     4.769700
 1518    306.0  -904.045980  -908.905580     4.859600
 1519    312.0  -904.046540  -909.000240     4.953700
 1520    317.0  -904.047120  -909.093120     5.046000
 1521    300.0  -904.407890  -909.177590     4.769700
 1522    305.0  -904.407020  -909.249120     4.842100
 1523    308.0  -904.407490  -909.304190     4.896700
 1524    310.0  -904.407590  -909.337990     4.930400
 1525    300.0  -904.580540  -909.350240     4.769700
 1526    299.0  -904.580260  -909.341860     4.761600
 1527    298.0  -904.579690  -909.316290     4.736600
 1528    296.0  -904.578840  -909.280240     4.701400
 1529    300.0  -904.470240  -909.239940     4.769700
 1530    297.0  -904.469390  -909.193790     4.724400
 1531    294.0  -904.468880  -909.149780     4.680900
 1532    292.0  -904.468210  -909.111510     4.643300
 1533    300.0  -904.310810  -909.080510     4.769700
 1534    298.0  -904.309620  -909.054420     4.744800
 1535    297.0  -904.310540  -909.037040     4.726500
 1536    297.0  -904.310460  -909.027560     4.717100
 1537    300.0  -904.258650  -909.028350     4.769700
 1538    301.0  -904.259660  -909.040460     4.780800
 1539    302.0  -904.259740  -909.060940     4.801200
 1540    304.0  -904.258870  -909.086870     4.828000
 1541    300.0  -904.350670  -909.120370     4.769700
 1542    302.0  -904.350800  -909.157700     4.806900
 1543    305.0  -904.350940  -909.196340     4.845400
 1544    307.0  -904.351610  -909.233410     4.881800
 1545    300.0  -904.496540  -909.266240     4.769700
 1546    302.0  -904.497020  -909.298820     4.801800
 1547    304.0  -904.497620  -909.333820     4.836200
 1548    307.0  -904.497720  -909.372020     4.874300
 1549    300.0  -904.644430  -909.414130     4.769700
 1550    303.0  -904.639700  -909.463900     4.824200
 1551    308.0  -904.634330  -909.528730     4.894400
 1552    313.0  -904.629300  -909.608500     4.979200
 1553    300.0  -904.927900  -909.697600     4.769700
 1554    306.0  -904.924710  -909.788210     4.863500
 1555    311.0  -904.923360  -909.869560     4.946200
 1556    315.0  -904.922390  -909.928490     5.006100
 1557    300.0  -905.180590  -909.950290     4.769700
 1558    299.0  -905.180670  -909.928470     4.747800
 1559    294.0  -905.180110  -909.860110     4.680000
 1560    287.0  -905.180330  -909.750430     4.570100
 1561    300.0  -904.832670  -909.602370     4.769700
 1562    289.0  -904.828770  -909.416070     4.587300
 1563    276.0  -904.828440  -909.211740     4.383300
 1564    263.0  -904.828240  -909.006540     4.178300
 1565    300.0  -904.048750  -908.818450     4.769700
 1566    289.0  -904.040210  -908.634610     4.594400
 1567    279.0  -904.041860  -908.482260     4.440400
 1568    272.0  -904.044380  -908.369380     4.325000
 1569    300.0  -903.529580  -908.299280     4.769700
 1570    297.0  -903.532030  -908.261330     4.729300
 1571    296.0  -903.536490  -908.250590     4.714100
 1572    297.0  -903.540320  -908.255820     4.715500
 1573    300.0  -903.495040  -908.264740     4.769700
 1574    300.0  -903.495800  -908.268600     4.772800
 1575    300.0  -903.495370  -908.261570     4.766200
 1576    299.0  -903.495120  -908.243420     4.748300
 1577    300.0  -903.447270  -908.216970     4.769700
 1578    298.0  -903.446720  -908.186420     4.739700
 1579    297.0  -903.445880  -908.161280     4.715400
 1580    296.0  -903.445780  -908.151480     4.705700
 1581    300.0  -903.394770  -908.164470     4.769700
 1582    303.0  -903.395170  -908.206370     4.811200
 1583    307.0  -903.395490  -908.275690     4.880200
 1584    313.0  -903.395240  -908.367040     4.971800
 1585    300.0  -903.704230  -908.473930     4.769700
 1586    307.0  -903.702620  -908.587020     4.884400
 1587    314.0  -903.702690  -908.701890     4.999200
 1588    321.0  -903.703850  -908.809150     5.105300
 1589    300.0  -904.127860  -908.897560     4.769700
 1590    304.0  -904.126420  -908.965520     4.839100
 1591    308.0  -904.126220  -909.015820     4.889600
 1592    310.0  -904.126160  -909.047160     4.921000
 1593    300.0  -904.290680  -909.060380     4.769700
 1594    300.0  -904.289990  -909.060590     4.770600
 1595    300.0  -904.289640  -909.053240     4.763600
 1596    299.0  -904.290140  -909.041540     4.751400
 1597    300.0  -904.256670  -909.026370     4.769700
 1598    299.0  -904.256540  -909.009140     4.752600
 1599    298.0  -904.256660  -908.991260     4.734600
 1600    297.0  -904.256550  -908.971650     4.715100
 1601    300.0  -904.177460  -908.947160     4.769700
 1602    298.0  -904.178070  -908.912270     4.734200
 1603    295.0  -904.178260  -908.861560     4.683300
 1604    290.0  -904.178650  -908.792750     4.614100
 1605    300.0  -903.934340  -908.704040     4.769700
 1606    293.0  -903.932480  -908.588480     4.656000
 1607    284.0  -903.931680  -908.450880     4.519200
 1608    275.0  -903.931110  -908.301610     4.370500
 1609    300.0  -903.381010  -908.150710     4.769700
 1610    290.0  -903.375760  -907.992260     4.616500
 1611    281.0  -903.374570  -907.844170     4.469600
 1612    273.0  -903.373990  -907.722190     4.348200
 1613    300.0  -902.868450  -907.638150     4.769700
 1614    297.0  -902.865340  -907.587740     4.722400
 1615    297.0  -902.864290  -907.578490     4.714200
 1616    299.0  -902.863550  -907.609950     4.746400
 1617    300.0  -902.907580  -907.677280     4.769700
 1618    306.0  -902.907450  -907.771650     4.864200
 1619    313.0  -902.909120  -907.885420     4.976300
 1620    321.0  -902.910090  -908.006890     5.096800
 1621    300.0  -903.356020  -908.125720     4.769700
 1622    307.0  -903.354470  -908.234770     4.880300
 1623    313.0  -903.354870  -908.335870     4.981000
 1624    319.0  -903.354820  -908.424720     5.069900
 1625    300.0  -903.728850  -908.498550     4.769700
 1626    304.0  -903.727180  -908.560580     4.833400
 1627    308.0  -903.726930  -908.616930     4.890000
 1628    311.0  -903.726240  -908.669440     4.943200
 1629    300.0  -903.953110  -908.722810     4.769700
 1630    304.0  -903.952500  -908.781800     4.829300
 1631    308.0  -903.952670  -908.850570     4.897900
 1632    313.0  -903.952720  -908.925720     4.973000
 1633    300.0  -904.232910  -909.002610     4.769700
 1634    305.0  -904.232100  -909.078700     4.846600
 1635    309.0  -904.232870  -909.151470     4.918600
 1636    313.0  -904.233520  -909.211520     4.978000
 1637    300.0  -904.479160  -909.248860     4.769700
 1638    301.0  -904.478430  -909.258530     4.780100
 1639    299.0  -904.478570  -909.238670     4.760100
 1640    296.0  -904.478490  -909.186090     4.707600
 1641    300.0  -904.331720  -909.101420     4.769700
 1642    293.0  -904.330190  -908.983690     4.653500
 1643    284.0  -904.329430  -908.844430     4.515000
 1644    275.0  -904.328980  -908.696980     4.368000
 1645    300.0  -903.785910  -908.555610     4.769700
 1646    292.0  -903.780440  -908.418440     4.638000
 1647    285.0  -903.779670  -908.308570     4.528900
 1648    281.0  -903.779380  -908.241280     4.461900
 1649    300.0  -903.456220  -908.225920     4.769700
 1650    302.0  -903.457060  -908.262160     4.805100
 1651    307.0  -903.457870  -908.343670     4.885800
 1652    315.0  -903.458900  -908.460600     5.001700
 1653    300.0  -903.828440  -908.598140     4.769700
 1654    309.0  -903.826500  -908.741000     4.914500
 1655    318.0  -903.827260  -908.880760     5.053500
 1656    326.0  -903.828170  -909.006070     5.177900
 1657    300.0  -904.335890  -909.105590     4.769700
 1658    305.0  -904.334560  -909.180260     4.845700
 1659    308.0  -904.334590  -909.236890     4.902300
 1660    311.0  -904.334520  -909.278620     4.944100
 1661    300.0  -904.542300  -909.312000     4.769700
 1662    302.0  -904.541900  -909.347100     4.805200
 1663    305.0  -904.541310  -909.391910     4.850600
 1664    309.0  -904.541100  -909.453000     4.911900
 1665    300.0  -904.763660  -909.533360     4.769700
 1666    306.0  -904.762910  -909.633110     4.870200
 1667    314.0  -904.763300  -909.751900     4.988600
 1668    322.0  -904.764410  -909.882710     5.118300
 1669    300.0  -905.243590  -910.013290     4.769700
 1670    308.0  -905.242210  -910.131910     4.889700
 1671    314.0  -905.242900  -910.232800     4.989900
 1672    318.0  -905.243700  -910.303500     5.059800
 1673    300.0  -905.563220  -910.332920     4.769700
 1674    299.0  -905.563250  -910.316050     4.752800
 1675    295.0  -905.563440  -910.253640     4.690200
 1676    288.0  -905.563320  -910.146520     4.583200
 1677    300.0  -905.230640  -910.000340     4.769700
 1678    289.0  -905.226500  -909.814500     4.588000
 1679    276.0  -905.225230  -909.606430     4.381200
 1680    262.0  -905.225160  -909.392260     4.167100
 1681    300.0  -904.416760  -909.186460     4.769700
 1682    287.0  -904.405210  -908.973310     4.568100
 1683    275.0  -904.404160  -908.780860     4.376700
 1684    265.0  -904.404210  -908.619210     4.215000
 1685    300.0  -903.723580  -908.493280     4.769700
 1686    294.0  -903.718840  -908.385640     4.666800
